window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-12-15 06:00:00,2024-12-15 09:00:00,-3.4284441853534936e-10,7.119788663006838e-10,33.93,-1.385547785512767e-11,1.372749254715572e-09,63.19,-1.6547839166637422e-08,-9.003627600719638e-09,41.88,-0.2510509379334736,-0.4321195560729223,100,0.5241292998957828,0.5969139767602044,-95,-0.003255821752981811,-0.3837043478934351,100,0.794909512887509,0.7996146584374488,13,-0.5693510928682988,-0.6146108157684802,-100,-0.31096997105999047,-0.5121769756080989,100
2024-12-15 07:30:00,2024-12-15 10:30:00,-3.328744833719702e-10,6.471747132066764e-10,29.73,6.9616354889684625e-12,1.414339515976756e-09,61.99,-1.7112931008547072e-08,-9.365231622465846e-09,49.09,-0.2562379671292236,-0.44348744188240524,100,0.48414433362537823,0.530971383050301,-79,-0.005151309208621984,-0.4055249322837957,100,0.7873559154007239,0.7959830743774818,15,-0.6155854926236736,-0.6583241344816858,-87,-0.32765302899897725,-0.5701946591273058,100
2024-12-15 09:00:00,2024-12-15 12:00:00,-1.5662311911748795e-10,5.212020774392875e-10,25.77,1.9536019799206184e-10,1.3687347369961783e-09,60.43,-1.4882956846266843e-08,-1.1517205939020633e-08,53.19,-0.1523993293442852,-0.3826355580148863,100,0.48562391284884576,0.4894484738829955,-33,0.10394462906062202,0.4425121386441517,-100,0.7693955513609927,0.791550652173573,20,-0.5772433341239653,-0.6745593884346874,-100,-0.44046993385699357,-0.6616608266589893,100
2024-12-15 10:30:00,2024-12-15 13:30:00,-4.4094300489977166e-11,5.9438511520683e-10,16.83,3.3285413919383834e-10,1.459132391190493e-09,51.24,-1.077689425881414e-08,-1.881957409200872e-08,52.1,-0.037351371045346395,-0.24423065571769673,100,0.4091006194114419,0.41765182572261134,17,0.14577019804625993,0.4396598812614823,-100,0.6981239152835601,0.7304049225291664,20,-0.3472552905883201,-0.5416810013103872,-100,-0.6265269520657778,-0.7557811646053068,100
2024-12-15 12:00:00,2024-12-15 15:00:00,9.951396056995651e-11,7.451290769960437e-10,9.84,5.142209321529109e-10,1.4362783999447506e-09,37.84,-1.7843502294497988e-08,-1.9268804507164123e-08,47.82,0.04244341796572809,0.19847319012289177,-100,0.3110474628033392,0.32082163228105876,17,0.20753157616836318,0.4578680738823128,-100,0.579948776764954,0.626443248489269,20,-0.465950424509078,-0.5802047188248137,-100,-0.512860717902956,-0.6983685882361863,100
2024-12-15 13:30:00,2024-12-15 16:30:00,-1.2605333759041386e-10,6.29768270534802e-10,21.38,2.305118810940615e-10,1.2686384543922252e-09,58.41,-1.925556674161804e-08,-1.06948691369234e-08,52.4,-0.08953396288558244,-0.26696532658519834,100,0.453396926205529,0.47175772571043595,-62,0.13820061856200874,0.4503423595360251,-100,0.7520374820535074,0.7723846715395015,22,-0.6331299299323816,-0.6970453019318852,-100,-0.35249594940782614,-0.5777568757643166,100
2024-12-15 15:00:00,2024-12-15 18:00:00,-1.6500784140389864e-10,5.78067589459688e-10,40.5,2.6274753015169516e-10,1.363394995330397e-09,66.71,-2.0491756828273474e-08,-1.681776728791117e-08,56.58,-0.1735136786238067,-0.41588676968596544,100,0.6118591041171771,0.6410823448086163,-60,0.15585481564767326,0.4829902994746931,-100,0.8021332281269307,0.8218471374623223,24,-0.5817763776085731,-0.6958042871332165,-100,-0.4780730394890991,-0.6695178807310429,100
2024-12-15 16:30:00,2024-12-15 19:30:00,-1.539486932941415e-10,4.59616892360572e-10,11.28,4.530836397926277e-10,1.520810581876771e-09,63.92,-2.5170207280928247e-08,-2.721743838877005e-08,66.47,-0.0992909891209572,-0.258397697195678,100,0.32091772897111903,0.34541297408063515,-53,0.2277307993104017,0.5532091921350148,-100,0.7665485368731364,0.7969370066361338,23,-0.5524792708228556,-0.720852417777036,-100,-0.5999770450019627,-0.789236288226485,100
2024-12-15 18:00:00,2024-12-15 21:00:00,-5.521068072513499e-10,-3.642746878894075e-10,4.18,2.584327323143134e-10,1.504242231658798e-09,56.89,-2.6015001029922185e-08,-1.7877629741506953e-08,63.94,-0.17084159678808705,-0.22423374450099273,-100,-0.11171783420109582,-0.17187568137648468,100,0.12565744390133807,0.41863368260992806,-100,0.7433924032940797,0.7668150095041347,21,-0.6597734538455449,-0.7544518769482031,-100,-0.45015170704483826,-0.688234058463659,100
2024-12-15 19:30:00,2024-12-15 22:30:00,-2.755761984653861e-09,-3.7885611188539444e-10,18.77,-3.982809786733806e-09,9.971521362451596e-11,15.02,-1.874255406142631e-08,-2.0133485882731592e-08,63.85,-0.4294989755433036,-0.4371052900666667,-30,-0.07111177345834628,-0.26172965604771925,100,-0.3875027929984461,-0.389535868228848,23,-0.0031252432666950907,-0.19170214181078235,100,-0.5638862916458324,-0.6928690204992688,-100,-0.5841259540860408,-0.7699755768116586,100
2024-12-15 21:00:00,2024-12-16 00:00:00,-3.02519860149209e-09,-1.7518700012215684e-10,20.5,-4.447309619464737e-09,-7.174804846461259e-11,17.17,-2.2063282765817874e-08,-2.0500862581345213e-08,39.79,-0.45200003642388314,-0.454863812562168,-19,-0.030145752015717692,-0.2416786283657337,100,-0.4142920063574964,-0.4188047580829387,26,-0.010490546794705262,-0.21130823390000794,100,-0.4641846649665261,-0.5462257632554178,-100,-0.4310444171476631,-0.6029639033184555,100
2024-12-15 22:30:00,2024-12-16 01:30:00,-1.825520592340391e-10,8.446929756698159e-10,50.42,4.40835657243955e-10,1.6253006707968386e-09,69.98,-3.023314193784542e-08,-1.5045014506635798e-08,55.1,-0.14779135493589826,-0.4681119846921691,100,0.6939361107485653,0.7141509020366038,-41,0.2228694222537144,0.5803414247038857,-100,0.8071700150695705,0.8348944507520943,23,-0.6648025015222677,-0.7304162736262443,-100,-0.33277837617527367,-0.5786196264387216,100
2024-12-16 00:00:00,2024-12-16 03:00:00,-1.9566276444636674e-10,7.929582368403037e-10,53.08,4.1424933060112063e-10,1.610238473084535e-09,72.73,-2.3045064251016357e-08,-1.8137497977850696e-08,54.62,-0.17610704535110067,-0.4909822973153108,100,0.707449689689966,0.7333036170015412,-49,0.21009630274349692,0.5789493885293189,-100,0.8259942249286697,0.8515252856617063,24,-0.5799578663056816,-0.7014888156397296,-100,-0.45658159781705243,-0.6750568964349453,100
2024-12-16 01:30:00,2024-12-16 04:30:00,-1.30035531421044e-10,8.0888097056965e-10,24.96,3.2888650767191614e-10,1.7098876012062841e-09,44.69,-6.671599446865113e-09,-3.632744626667667e-08,49.29,-0.0821444218011667,-0.3246409434604683,100,0.4932407434136751,0.5046422081007258,13,0.12398470078069826,0.41727642394579534,-100,0.6562909700247067,0.6875829387506296,18,-0.1243047825384502,-0.34804645883784935,-100,-0.6903024065539852,-0.7119638480246427,67
2024-12-16 03:00:00,2024-12-16 06:00:00,-1.349715472598534e-10,8.363490201382883e-10,30.81,2.7369589578507455e-10,1.637370189409779e-09,50.34,-1.2084418681026704e-08,-3.864148016344298e-08,68.55,-0.09658632790120177,-0.3206039062582786,100,0.548199819774977,0.5627078199630261,-61,0.10355552398121347,0.39157828888008966,-100,0.7000388829290272,0.7250934161692244,18,-0.23128383056229357,-0.5120348555664571,-100,-0.7909140793979659,-0.8313201455640988,75
2024-12-16 04:30:00,2024-12-16 07:30:00,-1.4871969948810384e-10,8.93888942678611e-10,37.92,3.433882600770071e-10,1.4761623203117263e-09,55.42,-2.0542498997830606e-08,-4.297176758014738e-08,73.94,-0.0996813210548634,-0.33164773620176813,100,0.6072033735128329,0.6258499027139289,-54,0.17438235448769873,0.43859686763665806,-100,0.7245818124764617,0.7541315121659692,21,-0.37837413280331017,-0.6223783230547495,-100,-0.7739659610193627,-0.8613282026901442,100
2024-12-16 06:00:00,2024-12-16 09:00:00,-2.7823990079343225e-10,8.439560697151118e-10,24.99,4.4969939109649504e-10,1.4742804107556117e-09,44.85,-3.7538177072845524e-08,-3.3883619444582536e-08,64.18,-0.15148918211247525,-0.3357545563265883,100,0.4749355047913859,0.5111184552326782,-63,0.1998623295593369,0.43775432743038256,-100,0.6411054993839733,0.6804648711849688,20,-0.5952148997091093,-0.7056869427873643,-100,-0.5418868761133633,-0.7398285851115709,100
2024-12-16 07:30:00,2024-12-16 10:30:00,4.2595508661383446e-10,9.682600316582157e-10,5.41,7.803127512913479e-10,8.66583811684236e-10,13.47,-3.6406211155088907e-08,-3.745642500354656e-08,64.22,0.09401664483636021,0.1762359283269973,-100,0.21287985945280777,0.22306069474773413,18,0.24614821870940135,0.34045273320450675,-100,0.27248152812062754,0.31793870639626326,27,-0.5596882189411881,-0.6962474545217782,-100,-0.5740337115375155,-0.7757523885550255,100
2024-12-16 09:00:00,2024-12-16 12:00:00,7.185349234021926e-10,9.192336676683629e-10,6.96,1.136907125813346e-09,7.432815653674647e-10,12.61,-2.8413831408571803e-08,-2.5151648928930547e-08,37.0,0.16194473824122957,0.22987360874065993,-100,0.20687228283332817,0.23495637568800543,76,0.29725767317993285,0.3440837113071891,-96,0.19177401297894173,0.27335240785159043,100,-0.4550760884993906,-0.5428941374530671,-100,-0.399688053913136,-0.5691057599105903,100
2024-12-16 10:30:00,2024-12-16 13:30:00,-6.2804228396565645e-12,6.133167460053609e-10,15.11,6.829456276966981e-10,1.31496940381568e-09,31.02,-1.7045553055668897e-08,-1.627584298755316e-08,31.62,-0.005981018567955136,-0.18086108259829467,100,0.38869668357803283,0.39487506966939634,16,0.25705747333810397,0.41730953974382407,-100,0.49288156684951995,0.5419325829651536,88,-0.4083419496338949,-0.4860731103483266,-100,-0.38467367121704643,-0.5478962314240853,100
2024-12-16 12:00:00,2024-12-16 15:00:00,-1.4996524899872414e-10,6.680071242277485e-10,50.4,3.4137332766808715e-10,1.308717332505243e-09,69.07,-9.475209773003865e-09,-2.5310540047878186e-08,59.52,-0.18149576348033403,-0.43829251310945716,100,0.6928832034769525,0.7016436036470242,-37,0.1809552143816956,0.4633777969154134,-100,0.8035407545462218,0.8304277360264576,30,-0.24579952119754725,-0.446964342687883,-100,-0.721212314769995,-0.8015351840519567,100
2024-12-16 15:00:00,2024-12-16 18:00:00,-1.4967046376734338e-10,6.533384026529174e-10,69.94,3.161615079898237e-10,1.2949014207777945e-09,86.57,-1.7374819355364008e-08,-3.55665167454787e-08,71.9,-0.187267949000204,-0.4724999521711793,100,0.8167360575327414,0.8326447644504791,-48,0.20599953053656098,0.5312793541766362,-100,0.9054199491558264,0.9288139364415006,50,-0.35806262672563766,-0.5660189930283268,-100,-0.7653139788576475,-0.8525915215058006,100
2024-12-16 13:30:00,2024-12-16 16:30:00,-1.744790263651919e-10,6.624467089757631e-10,71.87,3.130184025253069e-10,1.2715767562716748e-09,84.77,-8.165724050736408e-09,-3.262438506226931e-08,66.94,-0.21846524273554424,-0.5134625801585263,100,0.8199669331012409,0.8393633635118203,-51,0.21645304112727318,0.5346898788670922,-100,0.8940484400582421,0.9176572438485032,48,-0.1954176389717477,-0.42712927942213896,-100,-0.7937328073124308,-0.8301791000922547,91
2024-12-16 16:30:00,2024-12-16 19:30:00,-1.8331784832245906e-10,4.3672919805857495e-10,22.12,2.229803095465708e-10,1.126854809761583e-09,61.85,-3.382493837199586e-08,-2.1097139653594172e-08,52.65,-0.1812707960091841,-0.33033875043836053,100,0.43287109581086136,0.4749535921208566,-85,0.15890825261411617,0.4636647666950318,-100,0.771201164547141,0.7898587162391285,31,-0.618843101765656,-0.6941627046255571,-100,-0.38276465907013796,-0.5927583647585347,100
2024-12-16 18:00:00,2024-12-16 21:00:00,-3.367939347139492e-10,2.350217273317797e-10,10.48,3.236424681434115e-10,1.058219244146249e-09,36.1,-2.469182503039437e-08,-1.1883986131979958e-08,28.88,-0.2668151144294408,-0.3481228532943531,100,0.18234748497462036,0.25477483126458933,-100,0.1799562551945001,0.4222355667366591,-100,0.5739367863198707,0.6126227464959704,23,-0.48610907972026873,-0.502584311396996,-55,-0.23101306289197368,-0.4350741797272452,100
2024-12-16 19:30:00,2024-12-16 22:30:00,1.608991537297083e-10,8.516205283138782e-10,41.08,5.064313083978165e-10,1.505801972207943e-09,50.18,-1.882423904416647e-08,-2.5332451498542622e-08,31.33,0.12158664556028732,0.41247767243824485,-100,0.6300552212611537,0.6399580446108915,16,0.22602446514130464,0.5115981618408642,-100,0.6727794094104802,0.7211562199739578,22,-0.3325045936278895,-0.44626579367522184,-100,-0.45246260459382526,-0.5648518064894412,100
2024-12-16 21:00:00,2024-12-17 00:00:00,4.756510859718712e-11,7.572849905821917e-10,41.01,3.9258167745469225e-10,1.512312784534171e-09,57.87,-1.2130212220384657e-08,-2.5434941858247475e-08,29.04,0.03505822554650656,0.3377057324687364,-100,0.6390866200099048,0.6413309555488566,8,0.18690600356023704,0.501945725537061,-100,0.7358299104347807,0.7746002659860792,24,-0.22987497958945266,-0.3735476269527467,-100,-0.485446806658748,-0.5583909774091317,100
2024-12-16 22:30:00,2024-12-17 01:30:00,-3.010276789168178e-10,2.207594942213295e-10,19.76,5.355725748025725e-10,1.6297180436943116e-09,84.75,-2.6112993422221037e-08,-2.991455287244547e-08,63.32,-0.35765521231104525,-0.42089816435122673,97,0.2623445231826296,0.40123158751981,-100,0.29032960322722506,0.6657792790264143,-100,0.8749931146786737,0.9163424010123761,50,-0.5240639029007619,-0.7002863603721349,-100,-0.6012735066432708,-0.7867577183230104,100
2024-12-17 00:00:00,2024-12-17 03:00:00,-1.7378861165841057e-10,4.967413969346643e-10,0.04,5.63043527390371e-10,1.5312596242874832e-09,0.32,-2.984995396272082e-08,-2.0856504333020966e-08,4.03,-0.006550496280548796,-0.014577265951643336,100,0.018913668026631424,0.019941627872040436,-60,0.019578726946181076,0.0426435899001356,-100,0.0529502927753334,0.056347453250114934,62,-0.16485103898702402,-0.1903143593470119,-100,-0.11472964002144818,-0.18054981400571682,100
2024-12-17 01:30:00,2024-12-17 04:30:00,-1.9516452955650015e-10,9.391691580621197e-10,0.04,5.379762685222667e-10,1.4053517888488955e-09,0.11,-2.1787224936587322e-08,-1.4508860424492713e-08,0.37,-0.003089887258677972,-0.011351373082669062,100,0.019286378778660008,0.019609627239047918,-13,0.012762661236166005,0.02551149583173155,-100,0.030618612450174734,0.03255954070458065,56,-0.05097360388352543,-0.05816632886971519,-100,-0.035723843272228654,-0.05425099031653131,100
2024-12-17 03:00:00,2024-12-17 06:00:00,-4.6387050297874205e-11,1.2688491797253042e-09,0.68,3.2389487786078715e-10,1.40084788324894e-09,0.95,-1.5245143791707188e-08,-1.1581861662219786e-08,1.28,-0.002759690170062202,-0.03889898250270253,100,0.08215253216187964,0.08219611421636326,-5,0.02231953885486884,0.06446338263189187,-100,0.09514404945469784,0.09774267881088045,33,-0.09040029185812697,-0.10222992732624402,-100,-0.06837708702149088,-0.10235028309145607,100
2024-12-17 04:30:00,2024-12-17 07:30:00,-2.7218012823552635e-10,1.2410282938094569e-09,14.89,2.1783914606645877e-10,1.311571952359504e-09,22.53,-1.698863614844677e-08,-2.5144326092367386e-08,37.97,-0.1008230115005228,-0.2719179256578334,100,0.37616140469278075,0.37977513729334444,-24,0.06090865760472419,0.2585409435786637,-100,0.46798876913270715,0.4754703602482968,25,-0.3364568920806313,-0.43641273415028714,-100,-0.5024621856687955,-0.6280895884372164,100
2024-12-17 06:00:00,2024-12-17 09:00:00,-4.1533976724226317e-10,-2.0235885511823185e-10,2.2,1.1926530436335653e-10,9.647686632671653e-10,22.84,-2.153628656803697e-08,-2.073784139678823e-08,56.59,-0.133687644833351,-0.1504780871228601,-100,-0.06514410443724998,-0.11697580505222217,100,0.06352097357263499,0.26963796283324887,-100,0.47418610937449285,0.47848405987748127,20,-0.5494402982268088,-0.6730336899608128,-100,-0.5184465483284014,-0.7091085547905284,100
2024-12-17 07:30:00,2024-12-17 10:30:00,-4.763295521155971e-10,-4.799381946112791e-10,3.71,1.4045112882429212e-10,8.841728537108329e-10,19.91,-1.9480673374275122e-08,-3.8456206477897706e-08,59.5,-0.13554844520536374,-0.18430580938783156,-100,-0.13629253141789546,-0.17729325317867897,100,0.06824900728615926,0.24880215213111906,-100,0.44061110417873395,0.44808920405396535,23,-0.3452777755043748,-0.5236850732853607,-100,-0.6882613954712465,-0.8069655918159708,100
2024-12-17 09:00:00,2024-12-17 12:00:00,-1.6096972042949392e-10,6.649335332621464e-10,34.36,2.113303700106863e-10,1.39532603307756e-09,63.17,-1.8958047656681478e-08,-4.357871996035796e-08,59.97,-0.14848658898008074,-0.3797504219191574,100,0.5701746764335134,0.5790789775748275,-40,0.1008792755714269,0.42457763733751486,-100,0.7859510231039349,0.7972696673556481,23,-0.2930660410995957,-0.48154212891305626,-100,-0.7101627237819267,-0.8050038583304662,100
2024-12-17 10:30:00,2024-12-17 13:30:00,-3.500606293573884e-10,6.511495208612164e-10,38.77,5.5263924506525207e-11,1.481441058693965e-09,62.29,-1.3276275153181835e-08,-2.541331153428471e-08,39.09,-0.29949422507105905,-0.4994280413147906,100,0.5498376242843144,0.604568811011007,-83,0.018846811106502284,-0.37632542355755405,100,0.7887052004685555,0.7936974282511172,16,-0.2825764047018028,-0.42648505128135844,-100,-0.553971487551497,-0.6633890818103548,100
2024-12-17 12:00:00,2024-12-17 15:00:00,-3.7488278543536114e-11,6.343304207390711e-10,31.33,1.5974708306192747e-10,1.2683858673584614e-09,46.4,-3.5363441680028464e-09,-3.781097757929375e-08,53.41,-0.02911677169684763,-0.26124405319754535,100,0.5588187048640688,0.5589611770471984,-4,0.0887100615028423,0.36474598774432926,-100,0.675875110944425,0.6866668099101387,31,-0.07179252794096329,-0.30384805508535495,-100,-0.7277107230231975,-0.7366753271123383,45
2024-12-17 13:30:00,2024-12-17 16:30:00,-1.0982707880006178e-11,7.06199009298227e-10,50.25,3.111656398262189e-10,1.3236473044716452e-09,60.77,-7.2852905380317664e-09,-4.4348690267780085e-08,64.52,-0.008739294106343654,-0.30511596680600944,100,0.708814409700796,0.7108748211968796,17,0.18191226343307484,0.4658641770595667,-100,0.7585873781364626,0.7841511287158328,51,-0.13360478448990454,-0.3807739716692375,-100,-0.7925065380489664,-0.8138171487210228,67
2024-12-17 15:00:00,2024-12-17 18:00:00,-3.4688764023859336e-11,7.049744619914463e-10,63.97,4.0521092265659435e-10,1.5384064169957628e-09,83.65,-1.7034807807085816e-08,-4.044918210848441e-08,56.5,-0.05645627875042593,-0.4060754353069419,100,0.7988271408835764,0.8007404332848909,14,0.21563791441333321,0.5658981835475625,-100,0.8842438790986707,0.9108974810451851,45,-0.27877281074179155,-0.47598639426464245,-100,-0.6922050435695202,-0.7816186970541001,100
2024-12-17 16:30:00,2024-12-17 19:30:00,-4.901957843817139e-11,7.976395013594737e-10,49.45,5.689548400129464e-10,1.5600465278354072e-09,68.53,-3.795895676106542e-08,-1.924159399459079e-08,54.25,-0.05936874624448178,-0.41199036120783905,100,0.7018827868286128,0.7018827868286128,0,0.27323702423537033,0.651019898549587,-100,0.7750060736613553,0.8117475620159128,42,-0.6588319949596331,-0.71314324781704,-81,-0.31414710560111425,-0.5927089377690756,100
2024-12-17 18:00:00,2024-12-17 21:00:00,-1.8274111662575886e-10,7.320660641437254e-10,48.96,7.339524874905577e-10,1.3125061723398724e-09,69.1,-3.2683653147276486e-08,-1.9125907671536984e-08,54.16,-0.16730001272706257,-0.4797116517961178,100,0.6788794771437696,0.6902731608815768,-37,0.4070282914802536,0.7144343624469425,-100,0.7261936972067885,0.8030070774174163,65,-0.6351062774235098,-0.7035395816632874,-94,-0.37394997294424365,-0.6425023799460091,100
2024-12-17 21:00:00,2024-12-18 00:00:00,-6.889446360485019e-11,6.883775766785684e-10,60.53,4.878433685602168e-10,1.4553078318014005e-09,76.21,2.487388966801184e-09,-3.910085531484639e-08,57.17,-0.07975500083156485,-0.43059724955410666,100,0.7741978884526642,0.7742556775225069,2,0.2734391304311645,0.5629693678002703,-100,0.8280235754695744,0.8764028716102025,53,0.050788709049010276,0.29607998959985554,100,-0.7545886750486576,-0.7547027361692774,6
2024-12-17 19:30:00,2024-12-17 22:30:00,-3.7208717625114033e-11,5.997016948946068e-10,45.21,6.157605506956008e-10,1.4631225176402353e-09,74.28,-1.4889398768875635e-09,-2.875306753289839e-08,45.66,-0.02914656402648908,-0.3633060402594412,100,0.6711045846495787,0.6753619991099565,18,0.34409225065707305,0.6321042880565727,-100,0.7961890104833681,0.8525646376259745,59,-0.04423352880626098,-0.23546717665200978,-100,-0.6749420165448289,-0.7006560854390486,84
2024-12-17 22:30:00,2024-12-18 01:30:00,-4.511515361991104e-10,8.970458878623035e-10,7.0,4.694685052211599e-10,1.4647053325649978e-09,80.23,-1.2864001286621502e-08,-3.8036478755671534e-08,59.42,-0.11667783853420947,-0.20543810242539448,100,0.23656268676854345,0.2451733065684925,-58,0.27680243210909283,0.6049371375258945,-100,0.8537869239239387,0.8970775641212458,48,-0.24990356336224756,-0.4678708759688629,-100,-0.7309156586866843,-0.7970565023661617,100
2024-12-18 00:00:00,2024-12-18 03:00:00,-4.852581493885609e-10,1.1430154425544967e-09,9.47,3.86745777433954e-10,1.323175627392145e-09,70.44,-2.662180421108592e-08,-3.711234431201234e-08,68.72,-0.11940240058681516,-0.2269242545709284,100,0.2822773580191364,0.2892554029653758,-48,0.24585634623013206,0.5401395452512807,-100,0.8051193336260226,0.8394753638679291,42,-0.4920546145486032,-0.6683553803384162,-100,-0.6725299687710714,-0.8452764988070827,100
2024-12-18 03:00:00,2024-12-18 06:00:00,-3.0327070282283526e-10,1.2002155704095823e-09,70.37,5.606692194565305e-10,1.7363190726485898e-09,74.46,-1.8969847047200482e-08,-1.987738533514027e-08,32.67,-0.2055474099342455,-0.6040369935406544,100,0.8132602670678436,0.827379926189038,-30,0.26556771174514626,0.6110916981300919,-100,0.8210599425238765,0.8706489937246386,42,-0.3946603689614371,-0.479185258105415,-100,-0.41357351573326756,-0.5900769047761171,100
2024-12-18 01:30:00,2024-12-18 04:30:00,3.5213984971147018e-12,1.2684992006364905e-09,66.95,4.804633312076226e-10,1.220428013771337e-09,51.67,-2.6089430072927847e-08,-2.7687475924880884e-08,40.51,-0.01187314513811745,-0.3911637413212892,100,0.8182107444514765,0.8197405481325319,11,0.25436798886172163,0.4812064122753943,-100,0.6677565609452837,0.7342005093961007,46,-0.43401189045296973,-0.5416926236029529,-100,-0.4579337587117349,-0.631019120764455,100
2024-12-18 04:30:00,2024-12-18 07:30:00,-1.9295405211924253e-10,1.1049931946121503e-09,46.39,6.30931038890285e-10,1.6528172265250434e-09,68.97,-2.6713477906205546e-08,-1.830602979660459e-08,37.01,-0.09856603907146105,-0.43315906590756537,100,0.6710646782307585,0.6802317568930336,-23,0.31305273064760797,0.6361841364184403,-100,0.7773792934747933,0.8311662295887754,41,-0.5064279174404092,-0.5476733036881394,-93,-0.3505664726405872,-0.5732876560528952,100
2024-12-18 06:00:00,2024-12-18 09:00:00,1.840439877463432e-11,1.0471915081070765e-09,43.51,5.643198245816241e-10,1.477877786343546e-09,66.35,-1.6874043605681986e-08,-2.7074012892168903e-08,26.77,0.012624203422366585,0.35018820221314695,-100,0.6595330837904115,0.6609212585716094,10,0.29235436550662897,0.6066659641501435,-100,0.760816072713827,0.8151727952438655,44,-0.2747315693332504,-0.36384066436048534,-100,-0.43897099137229145,-0.5769738564653777,100
2024-12-18 07:30:00,2024-12-18 10:30:00,9.889187776294058e-11,1.1046723607852622e-09,49.33,5.515683042797041e-10,1.5220595934093097e-09,66.02,-1.6130555592165178e-08,-2.9541074914777772e-08,34.16,0.04238238453220772,0.3734136966098849,-100,0.6993513778728639,0.7071407335734518,19,0.26282129751589506,0.5661707174037807,-100,0.7600231632205725,0.8110987814937565,41,-0.27346616153665904,-0.40252624192629116,-100,-0.5075337677748042,-0.6442793581221968,100
2024-12-18 09:00:00,2024-12-18 12:00:00,-1.9254843884236303e-10,3.8504195393574996e-10,12.24,2.3418669502144544e-10,1.153101671573913e-09,33.73,-1.3960407884839447e-08,-1.2426730503376989e-08,8.58,-0.15880071261341483,-0.3335868000912208,100,0.3138424281911863,0.32475098220372073,-35,0.10728297647354453,0.3775433412190186,-100,0.5692266856500688,0.6001543246688026,30,-0.21674237456287745,-0.2371239715698435,-92,-0.1940673426581822,-0.3039626576649468,100
2024-12-18 10:30:00,2024-12-18 13:30:00,-2.205443562761084e-10,1.0356336782022817e-09,51.91,4.283399119490688e-11,1.303268128672156e-09,60.44,-1.1517395415178007e-08,-2.2397813927460605e-08,34.46,-0.14913969109953706,-0.42774433682431234,100,0.7046635467941788,0.7115437832176089,-30,0.026644044148477,0.3402310477599414,-100,0.776983445776543,0.7830101352164198,20,-0.2693127079948414,-0.40261239570547674,-100,-0.5219664032424213,-0.6141561103339089,100
2024-12-18 12:00:00,2024-12-18 15:00:00,-1.812883592063892e-10,1.1499828365137874e-09,52.31,7.100947056027015e-11,1.3686413303616453e-09,57.68,-1.2517487446260139e-08,-2.2573717898449846e-08,44.33,-0.11201041154332717,-0.41016939436033634,100,0.7147035726157667,0.7173547918151619,-20,0.03805062362391149,0.3430917136512739,-100,0.7584544417398615,0.7653949074493875,22,-0.31940607504933155,-0.4700273661296547,-100,-0.5837514416148032,-0.6901038826034025,100
2024-12-18 13:30:00,2024-12-18 16:30:00,-2.4269914304185298e-11,8.623983046678387e-10,36.93,7.323470957994175e-10,1.4674191458116324e-09,53.01,-1.1169032789894127e-08,-2.007442223407179e-08,33.45,-0.03762613008815494,-0.3585799277830326,100,0.6074682905153086,0.6087855366583358,9,0.3220787387948468,0.5882326416084852,-100,0.6420466736275612,0.7104817798096809,58,-0.28198360718590737,-0.42508880028280865,-100,-0.4955305757649579,-0.6103137780374497,100
2024-12-18 15:00:00,2024-12-18 18:00:00,-9.239216753165274e-11,9.706265857413197e-10,64.55,5.952424219880913e-10,1.4698785944029993e-09,78.65,-2.5885182567350988e-08,-2.8391645006776607e-08,61.01,-0.07693342172602974,-0.45253738443173613,100,0.7997779297382712,0.7998073212926007,-2,0.3330257015145084,0.6759779206277121,-100,0.8219149688847306,0.8727785272499182,53,-0.5260936261969386,-0.6770961108703347,-100,-0.5772531259364684,-0.749907197672026,100
2024-12-18 16:30:00,2024-12-18 19:30:00,1.0456746710736774e-09,1.4324839790629902e-09,5.45,3.6497769492517974e-10,1.1748027187211073e-09,11.9,-2.740747055149958e-08,-1.679192574264021e-08,27.98,0.1330054726012074,0.1929448963877894,-100,0.19114587957268497,0.24300611401170366,100,0.09634284085782174,0.2353907282081622,-100,0.3306537565400414,0.34642740412207085,20,-0.4441768081322949,-0.4738169318402278,-90,-0.28456120591736245,-0.4533640661349264,100
2024-12-18 18:00:00,2024-12-18 21:00:00,1.0976535530548617e-09,1.0586526066686113e-09,3.44,3.3037781982252525e-10,1.2826643527869292e-09,8.95,-1.3902730567412405e-08,5.390182920907691e-10,5.51,0.13258095526645464,0.17635161142698277,-100,0.13045728925228367,0.16992824345566115,100,0.07593880332279453,0.2076240777720689,-100,0.2897117985204095,0.316096882225088,19,-0.2345073834470372,-0.26033139849444265,87,0.008017882200956667,-0.10609328375108147,100
