window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-07-31 04:30:00,2024-07-31 07:30:00,1.348934990335245e-08,-4.3811844706845605e-08,17.92,1.2286390272268504e-08,-7.943860627572159e-08,19.68,-4.668382092375461e-09,-9.072699009152172e-09,34.23,0.12251385746379238,0.24487198320312614,100,-0.4042420757490315,-0.4534554743477166,-100,0.06530564795066124,0.20795593358554598,100,-0.4383016251048917,-0.4616039395677095,-74,-0.2710527539490611,-0.4857827617728224,-100,-0.5205197739196341,-0.5501029926990813,78
2024-07-31 06:00:00,2024-07-31 09:00:00,-6.844763277946891e-08,-8.656647588460933e-08,13.93,-1.2973682493793487e-07,-1.4741817940603762e-07,14.8,-9.402312227115597e-09,-6.803458240172805e-09,24.67,-0.23058182175001704,-0.3197594756144778,-100,-0.2929380275396276,-0.3725578913677535,100,-0.25332751435454887,-0.33836699591731584,-100,-0.288966039874492,-0.37925335161106205,100,-0.4017211638856153,-0.4962358945096973,-100,-0.29118197431495135,-0.4083102362103707,100
2024-07-31 03:00:00,2024-07-31 06:00:00,1.1684468205920768e-08,-1.3090315806885433e-09,2.16,2.8708119466720897e-08,-1.1791889282066344e-08,5.46,1.6095863710000986e-09,-5.926476889675854e-09,9.44,0.14613931738570157,0.14613931738570157,0,-0.016782011185549183,-0.0711778977054327,-100,0.21625694719881683,0.22686737850394395,76,-0.0895696589029993,-0.16243441937546405,-100,0.08251209537206078,0.1933528498909117,100,-0.29635804608367705,-0.30417559153488144,-49
2024-07-31 07:30:00,2024-07-31 10:30:00,-4.894809319575648e-08,-5.443052909871581e-08,6.99,-7.86591903234937e-08,-9.350963246616359e-08,6.53,-5.789907381781616e-09,-2.5226686701305825e-09,9.84,-0.17531482258006462,-0.22570380049943253,-100,-0.1952874402974121,-0.26045531374068437,100,-0.16289389066026627,-0.21417040008523666,-100,-0.19431653802124355,-0.2547512597697003,100,-0.28728740915987516,-0.30650791992675563,-100,-0.12142148372237231,-0.21632135310269543,100
2024-07-31 12:00:00,2024-07-31 15:00:00,-1.2573917052044818e-08,4.0944404906500805e-09,5.86,-1.3864396030732693e-08,4.2006962520070345e-09,5.94,-1.9399723593074993e-09,5.943130881972887e-09,8.42,-0.22973789704165914,-0.23112759223361673,-26,0.08162999405862431,0.18265909169992559,-100,-0.23294580878044274,-0.2330631695228492,-8,0.07726444494215344,0.18868478293483187,-100,-0.09391799035829038,-0.18633775371823239,100,0.2766090966096638,0.3105141168922752,-93
2024-07-31 10:30:00,2024-07-31 13:30:00,5.1974730272169474e-08,-1.800865206674115e-08,3.55,9.526424896051625e-08,-3.884412375997942e-08,4.29,2.7909951478141195e-09,-2.0078870257802585e-10,1.59,0.17782922084137606,0.19249019749829954,100,-0.06062874080879417,-0.14598618175216105,-100,0.19156440942966635,0.21013297650888538,100,-0.07699890375528347,-0.1671539961420087,-100,0.12566422560274224,0.12587524507628356,-11,-0.008678334222543839,-0.07877866499109094,-100
2024-07-31 09:00:00,2024-07-31 12:00:00,6.475538768149983e-08,-2.343108371355978e-08,6.64,1.203280927555421e-07,-4.7825556045216834e-08,7.99,4.16843680997807e-09,-3.883218433806121e-09,10.09,0.24232059296812242,0.24528869037066395,57,-0.0919944873925885,-0.1986318320149679,-100,0.2627636981858174,0.2697515163301076,74,-0.10896172238527452,-0.2221036924716279,-100,0.2336927880619382,0.26951598410110134,100,-0.21918938654465314,-0.32117558665288687,-100
2024-07-31 13:30:00,2024-07-31 16:30:00,-1.1841179850636214e-09,7.517667582120347e-09,12.46,-6.49799083860291e-09,4.497018027706724e-09,6.55,-8.334675478356833e-10,9.034872974587292e-10,2.04,-0.05743029374431503,-0.19830673576538202,100,0.34843743987682957,0.34847123091251303,-4,-0.2106454170349259,-0.2511558078765414,100,0.14593776197392574,0.2098807296814769,-100,-0.0968325831841945,-0.11387698266604875,100,0.10525548745470989,0.1484614329119553,-100
2024-07-31 15:00:00,2024-07-31 18:00:00,7.008927124151692e-08,1.3939741041323862e-08,13.41,1.1246578235072938e-07,2.2213428518184435e-08,11.88,3.67495418201034e-09,-8.389527437521875e-10,11.41,0.3592107229642683,0.3610376260010965,-18,0.07301426763836923,0.23895919660439396,100,0.33811679333445205,0.3397119955856669,-18,0.06823338576332494,0.22526548500765858,100,0.32921521998571335,0.35781007699901163,90,-0.07413748277032517,-0.1833914218380322,-100
2024-07-31 16:30:00,2024-07-31 19:30:00,1.4165253624999515e-08,2.0545069850845903e-09,3.45,2.1194190740069166e-08,3.846693403714338e-09,2.69,2.9099449878169544e-11,8.680571264609809e-10,2.55,0.18391617809492403,0.18405693830928654,-7,0.02673499844528172,0.10852637289094344,100,0.1614557374722144,0.16203390282204033,-16,0.02934636935856396,0.1014203662890282,100,0.005674426016807265,0.04204131415585614,-100,0.15952800875674847,0.17358455650365687,-100
2024-07-31 18:00:00,2024-07-31 21:00:00,3.959506904865228e-09,6.716693083205767e-10,22.87,3.826082447067693e-09,9.739835126613195e-10,46.46,-4.737015348742161e-10,9.711315482138462e-10,8.69,0.47164892141097925,0.47170852829279986,-3,0.07943345091798129,0.2753939801388062,100,0.6607591775888585,0.6688548090346265,-36,0.16741515911662141,0.4275866159542554,100,-0.12958680078741588,-0.1834449397137075,100,0.26479037091037305,0.32988820556791887,-100
2024-07-31 19:30:00,2024-07-31 22:30:00,-1.430592561481797e-09,4.367271525320422e-09,11.42,-2.7816025885658435e-09,2.483613674879377e-09,8.1,1.3097464660299078e-10,1.5771200463137977e-09,10.6,-0.09860333290942087,-0.2241533042306273,100,0.3221851396781366,0.33306447000504663,-67,-0.21093331079095046,-0.2931302508737096,100,0.1887609656138656,0.23770421917639734,-100,0.0331294843774831,0.22085350235329784,-100,0.32429247735679584,0.3372306506608628,-51
2024-08-01 00:00:00,2024-08-01 03:00:00,-2.7558001930878116e-08,-9.15790217098021e-09,18.47,-4.241289520604562e-08,-1.9239970769845514e-08,17.46,-5.758266997525654e-08,1.2161957201787578e-08,33.22,-0.4078900478059476,-0.4415739145412465,-75,-0.1335020345347915,-0.30210521726940864,100,-0.3806814119682413,-0.42638738358014017,-87,-0.17062078016328203,-0.3268528589658297,100,-0.5641541427470899,-0.5871641262393004,53,0.12044388538605669,0.3624692425338694,-100
2024-07-31 22:30:00,2024-08-01 01:30:00,-8.776358111652161e-09,-2.8305886153066747e-08,5.48,-5.4854236386685605e-09,-5.3155549980831345e-08,5.84,-2.788906207969825e-08,-1.6151670791884464e-08,15.24,-0.07232797836099802,-0.15594144232830587,-100,-0.22338760326753243,-0.2260309767236047,37,-0.02770801993415477,-0.12352389387229622,-100,-0.24028936130173228,-0.2408959753460333,-17,-0.3392210717079255,-0.3978231987122616,-100,-0.19622166453973683,-0.3140301374895954,100
2024-07-31 21:00:00,2024-08-01 00:00:00,-1.4887182714101957e-09,-7.120055017508195e-10,0.03,-8.956671287475173e-10,-9.205289913414353e-09,0.29,2.4586497184702436e-09,-5.652935309262846e-11,1.78,-0.01566290102477953,-0.029984604191888215,100,-0.007286070772040213,-0.02615765412034248,-100,-0.005309611909807909,-0.01795531066834153,-100,-0.05387584937271106,-0.07237519597696199,-100,0.13301656504646892,0.13700974110029934,38,-0.011479114112695392,0.06430426707914826,100
2024-08-01 01:30:00,2024-08-01 04:30:00,-2.4809469904209856e-08,3.930423411345708e-08,4.92,-3.982460807487579e-08,6.844721006113451e-08,4.8,-3.5663239191219177e-08,4.964726414427008e-08,24.51,-0.11793921516640898,-0.1639775336378099,100,0.18793846272416379,0.23917229078044255,-100,-0.10962370953311074,-0.15735828813569322,100,0.18959340256525553,0.23783425178712048,-100,-0.2868119725204475,-0.42452200033213755,100,0.4034151149561612,0.5149670847912531,-100
2024-08-01 07:30:00,2024-08-01 10:30:00,-1.5692348218110494e-07,1.2972183814065906e-07,7.52,-2.7099308944990854e-07,2.4024812538371e-07,8.16,-3.4693434359102706e-08,2.568104531365166e-08,15.52,-0.2115123733986853,-0.26529973441342797,100,0.17582769936240403,0.2365885143008009,-100,-0.21392006487776316,-0.27530397450197597,100,0.19051988068284076,0.24881641454764689,-100,-0.3170201509018751,-0.3808520974464552,100,0.23573520195060804,0.3572429774967956,-100
2024-08-01 04:30:00,2024-08-01 07:30:00,-6.339654215921589e-09,8.478019145549366e-09,10.05,-5.153806939957768e-10,9.18645038681374e-09,9.74,-2.3122062267112463e-09,-9.96210204687654e-09,7.07,-0.1916590340877759,-0.2693701959765568,100,0.25153956633813684,0.31932162027135896,-100,-0.01613065312011702,-0.12431340606448635,100,0.31152917465160374,0.32210647736148856,-58,-0.06336437125209385,-0.12628056036688673,-100,-0.258663077710802,-0.2897474051580852,100
2024-08-01 06:00:00,2024-08-01 09:00:00,-7.32712949476847e-08,4.496377915965705e-08,10.6,-1.2812805751798247e-07,8.212324437571574e-08,11.19,-1.9587273245681254e-08,5.8041890956319356e-09,7.48,-0.2764963010577469,-0.2996280470711036,100,0.1681950726846416,0.28241225418558313,-100,-0.2804324923684619,-0.3082581153565956,100,0.17850329680571592,0.2913651327194099,-100,-0.2619652434014507,-0.2663666215823335,34,0.07498659658770161,0.20634508537693477,-100
2024-08-01 03:00:00,2024-08-01 06:00:00,-1.1040522334210059e-08,6.254104920191441e-08,7.16,-8.644048531733052e-09,1.0245856453346405e-07,6.36,-9.00828964769359e-09,1.6658868781872484e-08,3.31,-0.04613473772347456,-0.13809160992188327,100,0.2637108417815351,0.2702295598598322,-100,-0.021211247382962737,-0.1112046758403284,100,0.2514125089415824,0.25169834635868193,-26,-0.08542463246152594,-0.12805062850806304,100,0.16071370682806696,0.2120986554848442,-100
2024-08-01 12:00:00,2024-08-01 15:00:00,-7.452202867504661e-09,8.382072254821188e-09,12.57,-4.906535683984171e-09,-2.5320210419757236e-09,7.98,4.345037952080374e-09,2.816834558307724e-10,8.6,-0.2365790298232487,-0.35068313719447103,100,0.26320923427958987,0.2971239849124684,-100,-0.2514495690796448,-0.27148374873207864,-100,-0.12971000173153063,-0.20966743935977558,100,0.29268906687823704,0.2963473255358467,-40,0.019142770088147413,0.13265033808849974,100
2024-08-01 13:30:00,2024-08-01 16:30:00,1.2021590008952026e-09,-1.52243020405975e-08,19.38,-3.905932022110243e-10,-7.91792296807942e-09,16.5,1.843137414960551e-10,-1.0314619699641812e-10,5.37,0.03297705225953284,0.17291972303165265,100,-0.43878108281782197,-0.43912746904805094,-13,-0.021543676282979696,-0.14723504442235047,-100,-0.4057574736030272,-0.40876693580941337,45,0.2028335143704752,0.24732624081953297,100,-0.11090195231025679,-0.1481895586537907,-100
2024-08-01 10:30:00,2024-08-01 13:30:00,7.395052240763852e-10,5.998206629462495e-07,20.14,-4.264598513775511e-09,9.832714290655436e-07,18.43,-5.294300516109022e-08,2.7749179850221348e-08,7.61,-0.007108683264209742,-0.19286934406733156,100,0.44873341275892137,0.44982719452618464,14,-0.009466399049887725,-0.18778280521813204,100,0.4292243971552254,0.4300319761899522,12,-0.24294233445143396,-0.28294743129419037,100,0.13260197831590345,0.20429498902789403,-100
2024-08-01 09:00:00,2024-08-01 12:00:00,2.962922962167124e-08,7.042713847116756e-07,15.17,5.5771566867783883e-08,1.217861870073199e-06,15.41,-1.0994188150555373e-07,4.133045712382338e-08,25.87,0.012444960149556775,-0.17026498516834612,100,0.3891089742400193,0.3945997876881365,33,0.013946082928874256,-0.17172069055238545,100,0.39216381353185237,0.39776026909886164,33,-0.47627861834436724,-0.5184985603015688,92,0.18311871281329337,0.352809262051888,-100
2024-08-01 15:00:00,2024-08-01 18:00:00,4.773591185607342e-09,-2.0295217501696967e-08,33.41,2.021789501828898e-09,-1.0923017644367396e-08,29.76,-1.1334280190726604e-09,-2.522116371629859e-09,2.01,0.13352984209469912,0.3184189399448505,100,-0.5626358425715802,-0.5787289606655986,-66,0.1005775265279539,0.2772253510958638,100,-0.5363979758735364,-0.5428312337973512,-46,-0.057969607021891294,-0.07541602171299293,-100,-0.12928712273240292,-0.16697103564294108,100
2024-08-01 16:30:00,2024-08-01 19:30:00,7.446041103845382e-10,3.746855184704595e-09,1.7,1.4935853386901958e-09,-3.4054518371955475e-09,1.49,-3.6750311853322e-10,-2.2701195352949463e-09,1.26,0.025649107943693336,0.07515215867206598,-100,0.12786847900146234,0.14509447110102594,100,0.04928909134054677,0.09839492445166236,100,-0.11179193149882441,-0.11378322787254315,-43,-0.018321994341169708,-0.034459977831887756,-100,-0.11090031917773656,-0.13639556118815405,100
2024-08-01 18:00:00,2024-08-01 21:00:00,-1.2076821353987985e-09,-1.9764095810105256e-09,0.32,-1.1105028791012737e-09,4.099665798121553e-10,0.09,6.2221120356877384e-09,-9.650921895311158e-10,19.97,-0.02759079992351052,-0.03493929061968019,-100,-0.049561930290807944,-0.06201274595965006,-100,-0.028696925264584734,-0.031369184126457075,-42,0.010760404820693193,0.0536761178217823,-100,0.4415990764784212,0.44277149555005235,15,-0.07164108367804224,-0.27006787504372615,-100
2024-08-01 19:30:00,2024-08-01 22:30:00,-1.2419356991263782e-07,3.433176443407498e-08,1.85,-6.08181125331092e-08,1.8217428985103954e-08,1.27,-1.2086511235532604e-09,-6.117795810959233e-10,0.46,-0.1311136815807931,-0.13637704346686894,51,0.03741600094497902,0.0881489988299186,-100,-0.10816902860630884,-0.11193161191518372,46,0.03328508991680568,0.07753368565319652,-100,-0.06100902656982706,-0.06707560685440406,57,-0.029639816659567487,-0.07987101760258436,100
2024-08-01 21:00:00,2024-08-02 00:00:00,-1.6974045486255262e-07,7.158747037761797e-08,2.43,-7.005103954151034e-08,3.165138900432678e-08,1.2,-8.621289312302839e-09,9.04473642949715e-10,21.77,-0.14359795508004394,-0.15248070997532848,59,0.06173066293989749,0.11980512518151108,-100,-0.09971022721100403,-0.10649378814047797,59,0.04584461822729611,0.08515945174831453,-100,-0.4640124691303145,-0.4672514657010769,19,0.053296466419401035,0.27369583018489174,-100
2024-08-02 00:00:00,2024-08-02 03:00:00,-1.3735143208530874e-08,-2.793416063133412e-09,11.67,-7.554943936784554e-09,-3.753911846503763e-09,11.54,-4.684364285559304e-10,2.1002158875171218e-11,0.17,-0.33513313630092567,-0.346455373968166,-70,-0.07213351464665335,-0.2036379384743598,100,-0.304934544123941,-0.36273803109136454,-100,-0.15516598475061513,-0.2496301587093101,100,-0.04163930291828768,-0.049772019118402414,100,-0.005572068354001857,-0.013460757838551995,100
2024-08-02 01:30:00,2024-08-02 04:30:00,-7.974241171615992e-09,-1.4822525257412933e-09,6.04,-3.2709328910345927e-09,2.7761781401305057e-09,4.63,-7.538028819393383e-10,-4.1166096674377884e-10,17.91,-0.2414155147961776,-0.24208771021736367,-18,-0.03252380758283501,-0.13451916400870909,100,-0.16700785650376132,-0.21105458151231773,100,0.14448971276578212,0.18919281353197998,-100,-0.36811861464904033,-0.4447685590967125,-100,-0.1882188852020252,-0.30650085595152843,100
2024-08-01 22:30:00,2024-08-02 01:30:00,9.416118502110887e-09,-7.551197369918766e-09,11.61,1.550451204198226e-08,-1.3044189531028913e-08,26.55,4.132966591186786e-09,5.606128193816284e-09,10.43,0.25556926654213274,0.3005478460737795,100,-0.23085558594166922,-0.3177017289376831,-100,0.3807483041374439,0.45465782336468225,100,-0.35502852527571077,-0.48834042090306523,-100,0.18436936729821848,0.2562717880522536,-100,0.26144376894382954,0.3308048389906186,100
2024-08-02 03:00:00,2024-08-02 06:00:00,3.6380212190906715e-08,2.07425597036242e-10,25.31,-1.0767650046364519e-08,7.075488822589428e-09,21.71,-4.4162732161585256e-10,-8.20149866501378e-10,25.42,0.5031158720608165,0.5059565165682989,22,0.0012067304620257862,0.2347863828074196,100,-0.3911693263053452,-0.4709828384873009,100,0.2548758839535736,0.40176202872836875,-100,-0.2397739822098908,-0.3940125202862426,-100,-0.4424735543224455,-0.4857038624788306,100
2024-08-02 06:00:00,2024-08-02 09:00:00,-2.749371367393418e-07,-8.259454357486245e-07,7.64,-1.756082167089847e-07,-5.109692477334719e-07,8.05,-2.639623073475757e-09,1.2750389404582814e-09,10.11,-0.08030519637580961,-0.2237319051289603,-100,-0.2619310655682628,-0.26287209060435524,14,-0.08510142631429175,-0.2300093497025103,-100,-0.26793781094189006,-0.2689446842016455,14,-0.28745873890340057,-0.3023033865185707,88,0.14501929993404805,0.2547063211007447,-100
2024-08-02 07:30:00,2024-08-02 10:30:00,,,,,,,-9.053578912134129e-10,4.558216463518264e-10,3.38,-0.040420040777143985,-0.24789991317326435,99.5,0.419625902211982,0.42143822820884275,18.5,0.17306208166904838,0.21612618643584008,-99.5,0.28991299118004676,0.4136240579005737,99.5,-0.16481078969730945,-0.1682323673240307,41,0.08088395160665683,0.15472890056392735,-100
2024-08-02 04:30:00,2024-08-02 07:30:00,6.000064099134772e-08,-3.07154964948294e-08,37.99,-1.8455843599437265e-08,1.426220841364049e-09,16.74,-2.073699646716019e-09,5.780248140681809e-10,5.32,0.5538593812834581,0.5941871675236927,71,-0.27495120842753934,-0.4820593906943824,-100,-0.4077105100074108,-0.4212536750709624,44,0.037318932993502835,0.21041544631285436,-100,-0.2224178680838758,-0.23033701352641303,48,0.06268678362139118,0.16293622911999395,-100
2024-08-02 10:30:00,2024-08-02 13:30:00,-3.140240097741573e-08,1.2886307847722949e-08,14.91,-8.361524920053499e-08,3.556025263657067e-08,19.0,-7.971487661534766e-11,-1.1363590566555089e-10,6.14,-0.3596870874786918,-0.3653057702005557,34,0.1435773367355425,0.2804639979525238,-100,-0.402317051758405,-0.4085882652296358,37,0.17096358741288364,0.3203609463077927,-100,-0.1421485266440534,-0.22508747078519203,-100,-0.20172107369796038,-0.22576351914277135,100
2024-08-02 12:00:00,2024-08-02 15:00:00,-1.876364727130573e-09,9.248269354566329e-10,47.5,-1.9141462536592825e-09,9.145701415414239e-10,13.83,9.039689346866549e-11,2.29231497011228e-10,1.0,-0.6187026835038248,-0.7192084893987774,100,0.30645119509367413,0.5129835441448435,-100,-0.3356056119487186,-0.3951802434740813,100,0.16162130024514743,0.27528046082530794,-100,0.036438097808202376,0.0622800571479417,-100,0.0931554476509193,0.11036786073307318,92
2024-08-02 13:30:00,2024-08-02 16:30:00,-2.3564216242599146e-09,9.957407055889913e-10,80.99,-2.002680619667712e-09,1.008811581373389e-09,58.38,7.46323869530518e-11,2.420356763228465e-10,1.34,-0.8290394795889412,-0.9065234802102408,79,0.3510419615397926,0.6791381948190061,-100,-0.6825838321163983,-0.7634022423953977,86,0.3441445833089638,0.6138780188895357,-100,0.033858275009559166,0.0684876162739998,-100,0.11083424162720812,0.12247604371522613,86
2024-08-02 09:00:00,2024-08-02 12:00:00,-1.6451482329618402e-08,-8.076447919339194e-10,0.96,-2.6377775162455836e-07,-5.213101529443112e-07,11.39,-1.7789356841609377e-09,-1.131011596623426e-09,22.22,-0.09803791749447371,-0.10116988960684044,44,-0.0056754193106681875,-0.03778227364541312,100,-0.15606850376119077,-0.24269596592339993,-100,-0.30196331844731267,-0.3620796768852836,100,-0.39947013986026214,-0.46281589595565986,-100,-0.2575757125573344,-0.40424973713175655,100
2024-08-02 18:00:00,2024-08-02 21:00:00,1.0889638931298437e-09,8.676638297918585e-10,1.1,-9.492067036817934e-10,1.7388712726484344e-10,2.28,-9.299975555098271e-10,6.494334813861419e-10,21.45,0.08121662862467442,0.12022959082579335,-100,0.06574270482246951,0.07906217966634037,89,-0.14868236545567204,-0.16350182314698647,100,0.027899992762927973,0.05532133223562273,-100,-0.3843826768115801,-0.4145277540196888,91,0.2605696444078714,0.4120834847084881,-100
