window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-05-14 01:30:00,2024-05-14 04:30:00,-2.4074727743885308e-11,2.04861204787929e-10,53.96,-1.7556065908205173e-10,-1.2683758957392427e-10,55.64,2.1059758918174353e-11,-3.430757437993238e-11,3.29,-0.0876226546911445,-0.4258356613919507,100,0.7296441435586912,0.7299314499681246,-5,-0.6026736976501086,-0.6972225079347231,-100,-0.4375084723768113,-0.6640861937316291,100,0.09476228798553467,0.14108824333592895,100,-0.15494772571978702,-0.17203112690323302,-87
2024-05-14 04:30:00,2024-05-14 07:30:00,-1.09613890364933e-11,3.3271943903754227e-10,32.28,-6.879218018328088e-11,-1.6528017884924217e-10,13.07,1.286598358308966e-10,-1.6749389012358406e-10,44.69,-0.0210364586656091,-0.266621464920754,100,0.5678426861511133,0.5679660221459504,-6,-0.13670779996342974,-0.25072361677532284,-100,-0.33404593640110114,-0.3707661918255994,65,0.4071046561231614,0.5728701567505067,100,-0.5322597046944839,-0.6623419090448779,-100
2024-05-14 10:30:00,2024-05-14 13:30:00,3.028323360384502e-11,3.245773430084052e-10,10.61,-3.8374343117037246e-10,-9.085348054477317e-11,18.16,1.8920485154632733e-12,-1.162879926008664e-11,0.09,0.03129777161000049,0.25370486308776885,-100,0.32423508792747324,0.32441234856819645,1,-0.414724120693464,-0.4203787622241504,6,-0.09918266735527496,-0.37908838429612457,98,0.004638165471847806,-0.061732326619504875,-100,-0.029003429055116037,-0.06800207750693911,-15
2024-05-14 12:00:00,2024-05-14 15:00:00,-2.899158173042657e-11,2.4276376878133046e-10,2.82,-3.4885418681979297e-10,-1.4784076519082012e-10,10.09,3.204734714120764e-11,1.6861203000061506e-11,0.32,-0.020287673458646308,-0.12400050948571127,100,0.16690252710794398,0.16690252710794398,0,-0.29253917543839314,-0.3031350828817266,7,-0.12253871577282642,-0.30794869980348116,68,0.04971322851933768,-0.055165990619343276,23,0.025903439391796217,0.060331248659606686,10
2024-05-14 09:00:00,2024-05-14 12:00:00,4.6154344862973116e-11,4.57533473926793e-10,23.25,-4.1349597978449303e-10,-9.645131064351588e-11,20.76,5.292959009435488e-12,-2.1807377953327868e-11,0.42,0.04989279580094536,0.36100157150635376,-100,0.4798367557928494,0.4801982894587731,2,-0.44381411704700263,-0.4477772262117406,6,-0.1051084478655591,-0.4172615650088873,100,0.015588049524952432,-0.05438265121367513,-100,-0.0631607626014779,-0.09262049848963691,-15
2024-05-14 07:30:00,2024-05-14 10:30:00,1.4093541723518078e-10,3.7843476249245877e-10,11.96,-4.4021346645396426e-10,-1.5777351422339115e-10,15.13,4.482651705613455e-11,9.740623825733e-12,0.82,0.12827404909543247,0.2789527067524796,-100,0.32466445836437385,0.326518100287289,5,-0.36649916802312854,-0.3747917295621768,8,-0.14023693593632017,-0.38960147683287777,88,0.0883980247359818,0.0891091432021396,-2,0.021274356928347133,0.04717274347620399,12
2024-05-14 18:00:00,2024-05-14 21:00:00,1.2541334360406424e-10,2.5884409342557973e-10,14.41,-6.293582540279072e-11,-2.627727476533406e-10,15.65,5.996229642620539e-11,-1.1712523181411696e-11,0.25,0.16903733765766837,0.2647678434954065,-100,0.34138634571031673,0.38857703751229794,68,-0.09619902453896531,-0.2671221125013744,-100,-0.384503846174376,-0.4453318901692986,26,0.04954312794724073,0.050363784935913106,-3,-0.009200145555610762,-0.03747551763459815,-100
2024-05-14 13:30:00,2024-05-14 16:30:00,1.1415026820119925e-11,4.0579958444677535e-10,15.17,-1.7629504741971702e-10,-1.5126685609540167e-10,8.08,3.454693369506948e-11,-2.7194800944045378e-11,0.61,0.010792383528967485,-0.21041460574248533,100,0.3893272326833997,0.39009599014426755,3,-0.21530486151266104,-0.22222255046054132,-83,-0.185415922509122,-0.29393332204663064,70,0.06134579947748007,0.0629676287988095,-3,-0.04839407020583649,-0.08995149346209956,-16
2024-05-14 15:00:00,2024-05-14 18:00:00,4.448106942545783e-11,2.977213077407903e-10,12.5,-1.482908378945129e-10,-1.7522502353370701e-10,9.56,2.1526949586172005e-11,-3.422240468150639e-11,0.31,0.04825634717029045,0.16904803300390198,-100,0.34978166238932756,0.3573163519034441,9,-0.19563239375905522,-0.25644045050685543,-100,-0.23788159694547276,-0.31390981746809793,27,0.029404651083457575,0.034521366383992794,100,-0.04769590517699183,-0.07538463512420265,-15
2024-05-14 16:30:00,2024-05-14 19:30:00,9.666967669601239e-11,2.0421926706193553e-10,5.09,-1.7058065270285395e-10,-3.092866121111673e-10,14.48,4.017283731331793e-11,1.9694253471663363e-12,0.07,0.09702532177081248,0.11990789962215721,-100,0.20393449509983635,0.23099651597554957,17,-0.18492707942179365,-0.3134963697425258,-100,-0.33306329930558837,-0.4201214008083441,26,0.02708170266912918,0.029335043627209824,-4,0.0015999336499371004,-0.022428622184284694,-17
2024-05-14 21:00:00,2024-05-15 00:00:00,9.002413026057356e-11,2.3611966459658687e-10,60.35,-5.30533040216135e-12,-2.2914040942165404e-10,57.01,-7.69719875641864e-12,-5.3052881240831415e-11,10.01,0.27009763811454485,0.5230243369524852,-100,0.7269911472960597,0.787241887638804,66,-0.013458065899452205,0.3376868638762778,100,-0.7548299835991585,-0.7655028260824646,22,-0.043621765804162625,-0.18903214647704597,-100,-0.3131966483965583,-0.31686467377786676,-10
2024-05-14 19:30:00,2024-05-14 22:30:00,9.033801872551337e-11,2.2178275296744914e-10,32.96,-2.25709346123449e-11,-2.2251656312040887e-10,31.07,3.4061395897188967e-14,-3.287981433977947e-11,1.46,0.21450502645791086,0.3838703151657221,-100,0.532113752844525,0.5862969326650992,67,-0.05482717613725319,-0.26854567866832374,-100,-0.554632280163531,-0.590492247063087,26,0.0005445743268391425,-0.07953745041969564,-100,-0.12096460714381312,-0.13700753354982204,-14
2024-05-14 22:30:00,2024-05-15 01:30:00,8.330718208313865e-11,2.3953235131193283e-10,68.41,-1.2959413444442098e-11,-2.0574487540595712e-10,61.78,-1.8841220814851763e-11,-5.5005320650888306e-11,11.94,0.2696454058818403,0.5358133857806427,-100,0.7809211975914209,0.8403756129975821,66,-0.046740716191842814,-0.37915860166559473,-100,-0.7844327570014069,-0.7892911145327077,19,-0.11108492005174829,-0.23949361132685593,-100,-0.32677776215258564,-0.3384838235676235,50
2024-05-15 00:00:00,2024-05-15 03:00:00,9.463103847993968e-11,2.461437420549703e-10,73.51,2.7708577213681952e-11,-1.9124528423794505e-10,62.05,-3.2766336238419203e-11,-6.506194255450626e-11,17.23,0.3126147444502118,0.5997693235312449,-100,0.8045100261002361,0.8644718706495432,65,0.0951685943862191,0.42618022489230073,100,-0.7798784973364887,-0.7891706418779972,-27,-0.1866513432209866,-0.3301221384361175,-100,-0.3744906068168651,-0.4285528710852715,93
2024-05-15 06:00:00,2024-05-15 09:00:00,3.628383221737382e-11,1.5850714983721135e-10,5.35,-9.649818726942632e-11,-2.35162573313406e-10,13.25,1.2794332227202111e-11,-3.72190562691096e-11,4.52,0.05326587464973599,0.18673186932388192,-100,0.22549990269014303,0.22826856492687278,-13,-0.14010180092771704,-0.28923363508613686,-100,-0.33719975900167254,-0.3639449095535552,89,0.06761957979063939,0.1436156258942371,100,-0.20102267228557372,-0.22073505248165415,-65
2024-05-15 03:00:00,2024-05-15 06:00:00,9.421807857067077e-11,2.6616001670849503e-10,72.95,1.18563497852235e-11,-2.2667219934152311e-10,62.1,-1.8076350083364506e-11,-5.2871131921508626e-11,11.26,0.30274566736231623,0.6307565405025929,-100,0.8070461132075921,0.845927852173959,59,0.017451670734319236,-0.3452189355374354,-100,-0.7870402242713898,-0.7891543271870675,-13,-0.11509510295438105,-0.24610094245974556,-100,-0.31833016592435015,-0.34133227597199334,66
2024-05-15 04:30:00,2024-05-15 07:30:00,7.368555383907315e-11,2.3379157291512116e-10,32.86,-4.537941892842005e-11,-2.250712836499308e-10,34.6,-1.772919822496458e-11,-3.283806986499058e-11,3.92,0.17036170914643528,0.43689515675946483,-100,0.5466493996326367,0.5515493777574048,22,-0.1139403587595411,-0.39320284627191304,-100,-0.5766098413438854,-0.5766633176393194,-2,-0.09407809092252409,-0.17015422064665028,-100,-0.1738900692441261,-0.1917471445159671,73
2024-05-15 01:30:00,2024-05-15 04:30:00,9.227435926725741e-11,2.451497230376352e-10,85.24,3.361198753595081e-11,-2.1507134786505628e-10,79.69,-2.4381359987586847e-11,-5.0698224904778386e-11,15.06,0.3216744175010747,0.6524540448440642,-100,0.8653579521753747,0.9203396155248333,67,0.13699317232444524,0.49619528009518243,100,-0.8821140271876166,-0.8917507498985835,-30,-0.16703473046635103,-0.30017958565303493,-100,-0.35032479619479356,-0.3991400543779889,95
2024-05-15 10:30:00,2024-05-15 13:30:00,9.267844633609531e-11,1.5997955295968295e-10,31.98,-1.650694331579073e-10,-2.0712648103191947e-10,46.88,-3.714340207041588e-13,-3.8617812059126064e-11,13.18,0.2677428454376853,0.47747051668868723,-100,0.48269214757729695,0.5150586087794801,88,-0.4137035181625503,-0.5899156431146579,-100,-0.5220145477406958,-0.6601228604772815,100,0.01671655100667698,0.1779707054985075,100,-0.362994660472289,-0.3644501495118381,-14
2024-05-15 09:00:00,2024-05-15 12:00:00,6.964737771766417e-11,2.132038152581838e-10,15.31,-1.501693082026755e-10,-1.4603122526196811e-10,12.1,3.927880326941674e-12,-3.2798476253549435e-11,4.05,0.13122536629816972,0.29598826178798426,-100,0.3708853516390022,0.3714928339447364,-5,-0.2558739326114027,-0.3319528700180347,-100,-0.24002834100006112,-0.30979813166193476,100,0.021170130943318374,0.12044361903716244,100,-0.19970032157703899,-0.20285898744506542,-16
2024-05-15 07:30:00,2024-05-15 10:30:00,9.877543187249761e-11,1.7550381065739009e-10,7.12,-1.1750069616184354e-10,-1.7064538790041805e-10,7.48,-8.503485458460476e-12,-4.80598332464357e-11,5.84,0.13283480061378225,0.24191587354297966,-100,0.23378303097687816,0.24132698067049618,100,-0.1569078360472418,-0.2478052685775435,-100,-0.22700972232986338,-0.26349564197048286,88,-0.04586133631595356,-0.15886523904377048,-100,-0.23806792761313125,-0.24301430577344035,40
2024-05-15 15:00:00,2024-05-15 18:00:00,8.655128864265478e-11,2.7901139077205196e-10,48.46,1.3442104428426693e-11,-1.583921818536684e-10,21.45,8.19080209493044e-13,-1.776834355749438e-11,0.59,0.21327810909025405,0.44629589861368096,-100,0.664103450547374,0.6924536322231877,73,0.036737385118902816,0.2361633861763041,100,-0.46138760642329657,-0.4786307080120957,23,0.0030538308193033764,-0.03625084695276646,-100,-0.0768677418141754,-0.08605292215885865,-13
2024-05-15 12:00:00,2024-05-15 15:00:00,1.3418905282979711e-10,1.3881924808162117e-10,38.88,-1.0588566068753162e-10,-1.5546688940516727e-10,47.01,-7.896439631508742e-12,-3.9051621267038e-11,19.29,0.4322163904731664,0.5560448982167441,-100,0.44730285576255885,0.5733559939999818,100,-0.384140900780013,-0.5723518515205053,-100,-0.5660833367159023,-0.6812945350723463,100,-0.08506354162866689,-0.25795808459375236,-100,-0.43050072135880896,-0.4413600147332692,59
2024-05-15 16:30:00,2024-05-15 19:30:00,7.52373588148599e-11,2.046220997622321e-10,36.43,1.2405360003729865e-11,-1.8474453803216634e-10,32.31,-1.606173878954135e-11,1.3509305142096259e-12,0.52,0.2061085898557038,0.40321032827398484,-100,0.5661173493205479,0.6146006390014235,77,0.04121644541173797,0.3020433020306607,100,-0.5671130848640942,-0.5855868210169487,22,-0.07210325107123465,-0.09360772991931929,-61,0.006318759410801245,0.05534365484054477,-100
2024-05-15 13:30:00,2024-05-15 16:30:00,1.2933851912983075e-10,2.1583747056977958e-10,53.21,-1.2553902782222614e-10,-1.3236547687394662e-10,40.66,-2.6567880205284802e-12,-4.313081798570456e-11,16.58,0.3657620052881605,0.5816988394148968,-100,0.6330683120908716,0.7188104524412218,85,-0.4335605694411576,-0.5600825127618229,-100,-0.4698685500221477,-0.6166407543342403,100,-0.02561546097537863,-0.18966639508328725,-100,-0.406501005110398,-0.4158339067217113,39
2024-05-15 18:00:00,2024-05-15 21:00:00,1.003482495485308e-10,1.975341163808969e-10,67.41,-5.570334120712972e-11,-1.6580639727886027e-10,67.13,-9.840135431517148e-12,-3.013805180434947e-11,8.58,0.372618578026123,0.6371930090736377,-100,0.7323472478193407,0.8203241531895417,92,-0.2619047310362831,-0.5710784648082823,-100,-0.7768518500537407,-0.809162484313096,51,-0.09133541291432415,-0.22138554004340272,-100,-0.27846081292055014,-0.2961010057397968,47
2024-05-15 19:30:00,2024-05-15 22:30:00,8.864633971659681e-11,2.069183339394542e-10,77.86,-5.141281149170007e-11,-1.711465939698637e-10,77.91,-6.706755859195003e-12,-3.7011615417418497e-11,12.56,0.348125235160476,0.6517232508858233,-100,0.8118872411717366,0.88495705998843,83,-0.2554190850331642,-0.6000187057579803,-100,-0.8456935786385948,-0.8725453061391626,49,-0.06351435861924608,-0.21402431273268685,-100,-0.34891061938457585,-0.35722886092398365,37
2024-05-15 21:00:00,2024-05-16 00:00:00,7.6202886303386e-11,2.1980355831290007e-10,75.13,-1.8243861847091253e-11,-1.8093264282305394e-10,67.19,-2.8592237396202608e-12,-4.7549734301108356e-11,10.66,0.29826624363203535,0.602350791005263,-100,0.8150416692548008,0.8694984633908448,68,-0.08903441652458088,-0.4360276840370302,-100,-0.8151748950141278,-0.8176190598849989,15,-0.02149583542095815,-0.149862036119065,-100,-0.3259194557722825,-0.3326875169717467,35
2024-05-15 22:30:00,2024-05-16 01:30:00,6.43190552737493e-11,2.1574171174420766e-10,73.16,-2.845859585291181e-11,-1.8078502736213105e-10,64.6,-2.342465800496946e-12,-5.686578819072814e-11,25.97,0.24435006144487423,0.5401245895501948,-100,0.8199003243476075,0.8575583688438564,60,-0.12521363795687446,-0.4261319682054006,-100,-0.7940480942306851,-0.8028663962679071,38,-0.02148099690391057,-0.21688138407894864,-100,-0.509195191053762,-0.5155563221819016,30
2024-05-16 00:00:00,2024-05-16 03:00:00,5.586971912814543e-11,2.2798717823076692e-10,69.4,-3.529659310087454e-11,-1.7812539452979672e-10,62.39,-3.983160733450563e-12,-5.0935874305334805e-11,19.23,0.17132699644197713,0.47215164971675894,-100,0.809283700195728,0.8349284990773385,49,-0.12730476403749638,-0.41904724476901895,-100,-0.7750145344968427,-0.7862857372512597,45,-0.019086961951627922,-0.19807044517692143,-100,-0.4372216830624675,-0.44506455316535354,32
2024-05-16 04:30:00,2024-05-16 07:30:00,1.1583863767793334e-10,2.432617446610076e-10,69.72,-1.2123936374533092e-10,-2.1718703523331663e-10,69.19,3.486530528626745e-11,-5.526239945880308e-11,3.32,0.35383547490868794,0.6644198888290856,-100,0.7545380932159816,0.8337016369945736,81,-0.4009026451851909,-0.6889665548383581,-100,-0.7268584233925343,-0.8308689930189382,95,0.09757507590938348,0.1625429037063138,100,-0.15438732083381987,-0.17714498548347934,-97
2024-05-16 03:00:00,2024-05-16 06:00:00,8.690918134066798e-11,2.4639006104557157e-10,79.06,-1.0752240976545925e-10,-1.6778456280521044e-10,75.5,2.8723151263125615e-11,-6.419346109052031e-11,6.05,0.2981350741974062,0.6395242412581389,-100,0.8381268552619625,0.889854014402282,66,-0.4713501881975453,-0.7524830842564513,-100,-0.7306315260779874,-0.8546639624528599,100,0.10058179959283192,0.1936062994874088,100,-0.2242452700015338,-0.24228190004801425,-78
2024-05-16 01:30:00,2024-05-16 04:30:00,7.889655723679265e-11,2.437182808870921e-10,80.47,-7.71160786731737e-11,-1.653489162322115e-10,71.66,1.2337649982625118e-11,-5.0928115886832396e-11,19.6,0.276585344247062,0.6125255194532471,-100,0.8521938813820618,0.8945256741346665,64,-0.35924866521630777,-0.6545656247859145,-100,-0.7650056016566075,-0.833147610289212,88,0.10714204313970037,0.29272479258374684,100,-0.4300079736055469,-0.44069033011210684,-38
2024-05-16 06:00:00,2024-05-16 09:00:00,1.327429168205704e-10,2.2379220161786838e-10,29.08,-1.3057831227300226e-10,-2.9105668540249636e-10,27.57,2.089815383706621e-11,-5.3701383503382774e-11,0.28,0.2930273600727868,0.46279766532262495,-100,0.464573561554457,0.5260683993719589,100,-0.23166803885801002,-0.411119077105152,-100,-0.48054641563680645,-0.5390488145580755,68,0.017803381399983234,0.04042659532303814,100,-0.04937874724577878,-0.054977372519410685,-60
2024-05-16 07:30:00,2024-05-16 10:30:00,4.205313839791727e-11,2.879384662360015e-10,13.87,-4.225422001891674e-10,-3.8879887082357616e-11,17.9,4.8087853904567025e-12,-7.879691075289893e-11,1.11,0.057245488272845764,0.23405320778431313,-100,0.3685818145077477,0.36889073268642564,3,-0.4212565515396125,-0.4212757793220081,-1,-0.04271960933353045,-0.256493297426332,100,0.005392045063921618,0.053463932801396975,100,-0.10494910326373195,-0.10935950949511504,-24
2024-05-16 09:00:00,2024-05-16 12:00:00,7.721361774204568e-11,3.305262747863029e-10,21.87,-2.1123010742313105e-10,-1.4303637194604586e-10,9.79,-3.0030412536524e-11,-2.6823008114631906e-11,2.96,0.10525971152165,0.3082850233939122,-100,0.4552815090456159,0.45593741158291007,4,-0.25929038771174895,-0.27454299317600644,-61,-0.1743752998609613,-0.30851132991136965,100,-0.12790805629206353,-0.17778456324786196,-100,-0.11453419895580529,-0.1675455467066936,100
2024-05-16 15:00:00,2024-05-16 18:00:00,4.554232652072147e-11,3.592315399404464e-10,38.64,-8.331723475456851e-11,-2.5254313441627373e-10,34.26,-1.2787887682444693e-11,-5.652744849929012e-11,7.0,0.08619935684010038,0.3548096726791315,-100,0.6171237859520423,0.6171237859520423,0,-0.18766642526385938,-0.39017506466641,-100,-0.5578335741690119,-0.602547288442373,49,-0.06154473813371312,-0.1784633805301568,-100,-0.25849354326959634,-0.2750619436021722,60
2024-05-16 10:30:00,2024-05-16 13:30:00,9.219728050210937e-11,3.282174141996583e-10,15.31,-9.436951506964775e-11,-2.651237480502328e-10,9.41,-5.582279602632331e-11,-8.475971409749873e-12,3.09,0.10488704604940492,0.27023256062120105,-100,0.37621277997358826,0.3768744009847281,3,-0.10251608123161436,-0.1790433148950125,-100,-0.2883601465185946,-0.3545469896768137,44,-0.17407014288409992,-0.2067203098411617,25,-0.023056692499598082,-0.09777468818398885,100
2024-05-16 12:00:00,2024-05-16 15:00:00,5.334687870305306e-11,3.2687010231577346e-10,7.4,-1.8968325084404772e-10,-5.716592690380596e-12,2.59,-7.56723589961985e-12,-7.596803708921939e-11,2.4,0.04182581199034943,0.17177615573206098,-100,0.26858501576300686,0.26989721857664517,4,-0.1609269269286814,-0.1668138929584206,8,-0.0025914131698900923,0.10337562139350484,-100,-0.01427931203944275,-0.1128802300593419,-100,-0.1542269689536545,-0.17792509515188104,-14
2024-05-16 13:30:00,2024-05-16 16:30:00,6.324042878536871e-11,3.590865099855904e-10,27.0,-1.002240068736549e-10,-2.0600976807560042e-10,14.53,-1.0488858078774089e-11,-6.807919201401834e-11,6.35,0.09098241822258851,0.2999360893232147,-100,0.5118109555903841,0.5127958235795419,4,-0.16712012656004208,-0.28469140841191476,-100,-0.3429498319698384,-0.38567967776716006,56,-0.039173616630268304,-0.14912268515736177,-100,-0.24906529715989248,-0.27304689040557395,89
2024-05-16 16:30:00,2024-05-16 19:30:00,8.890668999705637e-11,2.8747148134175046e-10,51.61,-8.150916175550118e-11,-2.145047479856699e-10,52.56,-3.475208393200499e-11,-7.589221372859847e-11,28.96,0.22850433104300122,0.5280086757932663,-100,0.6876837412245127,0.7088302670451159,56,-0.27157860703102893,-0.5367071646640839,-100,-0.6800619381719692,-0.7352096864532379,63,-0.23307150310814714,-0.44258527165447714,-100,-0.4918847574273112,-0.5358200694354273,80
